stock_code,weight
600546,0.003955230566060349
600549,0.0004366458795474806
600562,0.00042451254713457847
600563,0.00046842521558072966
600566,0.008818105417983132
600578,0.005135662832426622
600580,0.0009608251770559982
600582,0.005966990863140484
600583,0.0015817982602244535
600598,0.0008924462600144465
600601,0.0004936216008919694
600602,0.0007859974306657002
600606,0.001439213217469254
600637,0.00030609137425309486
600642,0.0232077349115912
600655,0.0002053235963396771
600663,0.002707390200484462
600685,0.0025569864478959714
600688,0.00096158821157842
600699,0.0002730274031998373
600704,0.001684173429398513
600707,0.0013733604595196742
600720,0.0016083885320924067
600737,0.0006091923983528547
600739,0.0004804768358374128
600754,0.010096158758191294
600763,0.005278257614698619
600764,0.0013094809479966705
600765,0.0008597625927469501
600801,0.00025561803792348704
600808,0.0002161961707270019
600816,0.001903177187301292
600820,0.0039037620032701947
600848,0.0001934559842153015
600862,0.0013299089986128787
600863,0.01827516146163579
600871,0.00106527723062572
600873,0.00804236166549268
600879,7.064589045483125e-05
600884,0.0008974192174477219
600885,0.0005378086657191759
600901,0.009535286459957597
600906,0.002473139862506486
600909,0.0001063251987775727
600927,0.0020686098824449608
600959,0.0005115736568353647
600967,0.0011279375912877877
600968,0.0007089291864816632
600970,0.002047372040492578
600977,0.0005613640742199157
600985,0.006169289089985422
600988,0.0001907113593833118
600995,0.007083088235989963
600998,0.0020327967834319156
601000,0.008351404240599198
601001,0.005364856122335214
601016,0.004231321830922707
601019,0.0012328145008260692
601061,0.00019040881487747603
601098,0.004130104145605555
601099,0.0008011157470913348
601106,0.00010683283143703639
601108,0.0007260149006405311
601118,0.00034809801804418065
601128,0.007057830924557614
601139,0.004924072512146901
601155,0.00042048785831687085
601156,0.0016432338694387
601162,0.0009661791607303117
601168,0.00014251190270591783
601179,0.0026373872796154776
601198,0.0063809780139209024
601212,0.00020499787098072702
601216,0.0009285811641949572
601228,0.0013262191019030585
601231,0.001466313736218124
601233,0.00105099776815118
601333,0.004568198902567139
601399,0.00010854250926071006
601555,0.0015142218818527753
601567,0.0010788939039087211
601577,0.009062945444121428
601598,0.0026584069668991175
601608,0.00018607547153696397
601611,0.00020993847025854186
601615,8.09813331646879e-05
601665,0.007781731263851956
601666,0.003212519361497565
601696,0.004704364610440543
601699,0.0016996187145192252
601717,0.0013603399998856312
601799,0.0016199207602520201
601865,0.00014652697901550114
601866,0.0035000914633436775
601880,0.0032074230206930363
601918,0.006408898680659949
601921,0.0010287110002950982
601928,0.002735474556451095
601958,0.0004674965126333724
601965,0.0020392618213131855
601966,0.002373129126226069
601990,0.001855440507753437
601991,0.0070887132351869905
601997,0.006498552538984474
603000,0.00046694017490001754
603049,0.0025187094043722627
603077,0.000392272006402978
603087,0.00039839149398649803
603129,0.000614535237771271
603156,0.0005498965076867446
603160,0.00024723602257824316
603179,0.00036161782922527385
603225,0.000349759956368166
603228,0.001842231612727809
603233,0.0004438097742064269
603290,0.00022927670707785644
603298,0.00086592713457551
603338,0.0010788939039087211
603341,0.0003659495130807304
603345,0.006584231727192594
603379,0.0038867550815894335
603444,0.0003077970000627977
603486,0.0007602236528107345
603529,0.0015433472767399838
603565,0.013093740678610506
603568,0.0018291167519258987
603589,0.0015433472767399823
603596,0.0007992101682786166
603605,0.003370571056023239
603606,0.0011914428886232002
603650,0.0012868103752394383
603658,0.002031183729003679
603659,0.0006532704241431572
603688,0.00038167458099716496
603699,0.00022512853719216228
603707,0.002430323281419498
603728,0.00037239668293683847
603737,0.0009769767959557855
603766,0.0019198687450489539
603786,7.527787955881207e-05
603806,0.0002172283647729458
603816,0.0013614203071120982
603833,0.0016224946858668554
603858,0.0013722706776049985
603885,0.0005744371743578902
603899,0.004348807038750901
603920,0.00021705599084034626
603927,0.00039775948570934565
603939,0.001486825947522525
603979,0.00010837031742099667
605358,9.651081449845066e-05
605589,0.0011745394893756835
688002,0.00016809715772439938
688017,0.0010535036910719509
688018,0.00015863287231127296
688019,0.0002072888459083747
688027,9.446426960224981e-05
688037,0.0005698951723546439
688052,0.00016466326263070246
688065,0.00026470415447973135
688099,0.0005739813499314677
688100,0.0025549574411864295
688114,0.0002996006017629424
688120,0.0003887072345326693
688122,0.00014922685353773926
688166,0.00028161236473436016
688172,0.0004505543895296784
688180,0.00033588262147280266
688183,0.0006253619035239345
688188,0.0002043479696352404
688192,0.00017954574266978695
688213,0.0006988713707090878
688220,0.0002463544131712298
688234,0.00010751344704284115
688235,0.0004047670724790553
688248,0.000185338374014762
688266,0.0008375323679587367
688278,0.0031431489771340786
688281,9.021354052296514e-05
688295,0.0001847507988459749
688297,0.0010213875988937474
688301,0.000684594799924126
688318,0.00010407053649929219
688322,0.0002888576734121978
688336,0.0017029950838971842
688347,3.806466749181974e-05
688349,0.0006818829264753129
688361,0.0010501637858181692
688363,0.003349233601739126
688375,0.00011302705432228284
688385,0.00024372840233230944
688387,7.78300171277608e-05
688425,0.0017357514486703509
688469,0.00035733741879512
688475,0.0004831541856783494
688520,8.078870642721013e-05
688525,6.931269118875187e-05
688538,0.0005680884431553228
688561,0.00031321965939058185
688563,0.004478433265950326
688568,6.86555562818203e-05
688578,0.0013421053813069776
688582,0.00011257932222199791
688599,7.36815863246442e-05
688608,6.805865704830178e-05
688615,6.892860195134097e-05
688617,0.002080962550131557
688629,0.0012061933956597748
688676,0.0003053632881561106
688692,0.0002161961707270019
688702,0.0018933822868049464
688709,5.643141986841316e-05
688728,0.0003230684097219043
688772,0.00027564067803013693
688777,0.0013136455767498272
688778,0.00012178378452051737
688819,0.00038563377564676554
