stock_code,weight
600062,0.003485414387940236
600095,0.00010444626629870269
600096,0.00040914109693811906
600098,0.010584805277457079
600109,0.0008421145222360618
600118,3.7214331436729976e-05
600126,0.0010118699377858736
600131,0.0016996724266144156
600132,0.009823716398666936
600141,0.00015386286306354533
600143,6.237799449217427e-05
600153,0.004443751163016564
600157,0.002716445900143315
600166,0.0005387514988949155
600170,0.0002482599775146458
600171,8.854900548146844e-05
600177,0.022812704136116524
600208,0.00017637288871584476
600282,0.00026565982591384986
600295,0.0009969864354279787
600298,0.0019742819710466242
600299,0.005462434865138614
600312,0.0034268857583374685
600316,0.0033622150245051236
600329,0.002383588336922619
600332,0.01033570714291693
600339,0.000563241729112253
600348,0.0012650742794821368
600352,0.00022907170322930038
600363,4.5407651325982515e-05
600369,0.0014945648693020367
600378,5.8850384784266835e-05
600380,0.000987011791752956
600390,0.0002158885798466281
600392,0.00011041442983267411
600398,0.01440284114318664
600435,0.0001476408379955402
600483,0.0397865013260924
600486,0.0008310463086449236
600487,0.0011710077868834884
600497,8.058842197511207e-05
600498,0.00023040911460482018
600499,0.00027394062736736674
600511,0.006251651758759222
600516,0.0002462970173067555
600517,0.0020477076464270856
600521,0.0001537000946417622
600528,0.0015088700588523276
600535,0.002761378988192425
600536,0.00015127912938957326
600546,0.003576979460927892
600549,0.00018943484240568193
600562,0.0001824489692036552
600563,0.00020803722867945515
600566,0.010418081594965954
600578,0.005066982186471858
600580,0.0005421838021753425
600582,0.006189105272209304
600583,0.0010539552319072001
600598,0.0004913566119433165
600601,0.00022308973156010448
600602,0.00041480967234513235
600606,0.0009292250118040363
600637,0.00011796563078505892
600642,0.0378556795098651
600655,6.92690432838583e-05
600663,0.0021578529356813913
600685,0.001999517798674767
600688,0.000542757974897891
600699,0.00010128901721851864
600704,0.0011458729159588635
600707,0.0008729715531882134
600720,0.0010776440363022546
600737,0.0002953203265455683
600739,0.00021520415186771167
600754,0.01247849666916843
600763,0.00525542871773671
600764,0.0008192559763660229
600765,0.00046751128666296685
600801,9.277038706843081e-05
600808,7.420241428806148e-05
600816,0.0013487340975649042
600820,0.003515052501819288
600848,6.398285237981204e-05
600862,0.0008363407773883038
600863,0.027527641446939928
600871,0.0006221630743135687
600873,0.00921436698851042
600879,1.670077316763926e-05
600884,0.0004950106314285379
600885,0.0002501061860995906
600901,0.011562871490511129
600906,0.001912577061364005
600909,2.880507279454101e-05
600927,0.0015072738556278131
600959,0.00023397256502145377
600967,0.0006714300904297493
600968,0.0003614857496635057
600970,0.001486676227174885
600977,0.0002648176089801954
600985,0.0064704457664197974
600988,6.277539514082414e-05
600995,0.007778889015566444
600998,0.0014725814513491758
601000,0.009689470548351705
601001,0.005370707227800224
601016,0.0039137112822818015
601019,0.0007559348218980526
601061,6.264264774277497e-05
601098,0.0037893848117314644
601099,0.0004254818746169617
601106,2.898858550132406e-05
601108,0.00037314825779723366
601118,0.0001400305431714742
601128,0.007741926425831356
601139,0.004790563769825237
601155,0.0001801462886569713
601156,0.0011088850875434605
601162,0.0005462158028232731
601168,4.256855327934161e-05
601179,0.002083783439781823
601198,0.006768156156941461
601212,6.912256415392763e-05
601216,0.0005180605623526475
601228,0.0008332482518522777
601231,0.0009526277829095749
601233,0.0006110683136431655
601333,0.0043345835603245475
601399,2.9608780178751303e-05
601555,0.0009943517974261172
601567,0.0006327891513692236
601577,0.010805541283347559
601598,0.002105956168446162
601608,6.074905739268481e-05
601611,7.135264505592644e-05
601615,2.003551924374173e-05
601665,0.008818384091613606
601666,0.002710701593406954
601696,0.00450770346155105
601699,0.0011599057782923864
601717,0.0008619538169844474
601799,0.001087958678726736
601865,4.4175095832307384e-05
601866,0.003038971056354691
601880,0.002704969433814723
601918,0.006807671334538603
601921,0.000593852448164538
601928,0.002187749595231595
601958,0.00020748746915514872
601965,0.001478829223036074
601966,0.0018101554219669
601990,0.001303817335528769
601991,0.007787126860124975
601997,0.006934942830829192
603000,0.00020715831102830368
603049,0.001959708415786391
603077,0.00016421158578290527
603087,0.00016763606158727912
603129,0.00029877878727171676
603156,0.000257629340280121
603160,8.873665160597092e-05
603179,0.0001473286306881113
603225,0.00014092265631394016
603228,0.0012914561954728248
603233,0.0001935901202259183
603290,8.02479512478198e-05
603298,0.0004719860590264691
603338,0.0006327891513692236
603341,0.00014968637492545394
603345,0.007057120215344235
603379,0.003494649354098563
603444,0.00011884289325186534
603486,0.00039677339440790966
603529,0.001019934430182711
603565,0.017648414148597448
603568,0.0012792122480475665
603589,0.0010199344301827099
603596,0.0004241329764968455
603605,0.002889961266818325
603606,0.0007223012147600151
603650,0.0008003994431397236
603658,0.0014710236371111548
603659,0.0003241490114346466
603688,0.00015832336897009754
603699,7.831797299112412e-05
603707,0.001868555932503353
603728,0.00015321282178457985
603737,0.0005543699801524246
603766,0.0013645289599132143
603786,1.8176511786835408e-05
603806,7.467514650411824e-05
603816,0.0008628666261975294
603833,0.0010902641956387767
603858,0.0008720480541765293
603885,0.00027307215794640256
603899,0.004059266425042558
603920,7.459614917168277e-05
603927,0.00016728157156861842
603939,0.0009704374504714856
603979,2.9546168250633272e-05
605358,2.5315626551400234e-05
605589,0.0007086702527435912
688002,5.30519314311678e-05
688017,0.0006130117345635187
688018,4.910717562018347e-05
688019,7.015445968430865e-05
688027,2.4602399549630715e-05
688037,0.0002701970957990274
688052,5.161187788014555e-05
688065,9.719301385748054e-05
688099,0.00027278328041418435
688100,0.0019974025490951267
688114,0.00011464213914696555
688120,0.00016222490839928736
688122,4.526369620317584e-05
688166,0.00010555763837241823
688172,0.0001975226967038265
688180,0.00013351726209214054
688183,0.00030581768788289453
688188,6.883053449119187e-05
688192,5.7923418948801826e-05
688213,0.00035466394399233695
688220,8.831500573324882e-05
688234,2.923508904513606e-05
688235,0.0001712225419671704
688248,6.042841050530244e-05
688266,0.0004514637030867726
688278,0.0026329381701443283
688281,2.3137495252865023e-05
688295,6.01731119851228e-05
688297,0.0005882222934762288
688301,0.00034503686618031823
688318,2.799353626538222e-05
688322,0.00010919411964527027
688336,0.0011629790687012521
688347,7.322343414784155e-06
688349,0.00034321568570573494
688361,0.0006104218767900293
688363,0.0028655937783988263
688375,3.12509999652756e-05
688385,8.706205117226181e-05
688387,1.9002768343189913e-05
688425,0.0011929001353651865
688469,0.00014500802381809058
688475,0.0002168045377078758
688520,1.9972000969860478e-05
688525,1.6281873938379657e-05
688538,0.000269055564553418
688561,0.0001216427015032588
688563,0.004221390373693068
688568,1.6076381111836947e-05
688578,0.0008465829733853884
688582,3.108605031343689e-05
688599,1.7664417844462263e-05
688608,1.5890291820821392e-05
688615,1.6161686045737716e-05
688617,0.0015192866629015012
688629,0.0007342488939238367
688676,0.00011759164630511485
688692,7.420241428806148e-05
688702,0.0013394868439655574
688709,1.237794863712719e-05
688728,0.00012676908759242476
688772,0.00010258372193478352
688777,0.0008227318617160488
688778,3.45202019112013e-05
688819,0.00016051691042172814
